date,lat,lon,Chlorophyll
2019-07-18,37.04854352647834,-118.21312607724536,0.1902439024390244
2019-07-18,37.04854352647834,-118.21267691960328,0.5487804878048781
2019-07-18,37.04854352647834,-118.21222776196124,0.42105263157894735
2019-07-18,37.04854352647834,-118.21177860431916,1.4157218442932729
2019-07-18,37.0489926841204,-118.21402439252948,0.582089552238806
2019-07-18,37.0489926841204,-118.2135752348874,0.06422018348623854
2019-07-18,37.0489926841204,-118.21312607724536,0.007042253521126761
2019-07-18,37.0489926841204,-118.21267691960328,0.006369426751592357
2019-07-18,37.0489926841204,-118.21222776196124,0.025157232704402517
2019-07-18,37.0489926841204,-118.21177860431916,2.4242424242424243
2019-07-18,37.04944184176246,-118.2149227078136,0.1447811447811448
2019-07-18,37.04944184176246,-118.21447355017152,0.005747126436781609
2019-07-18,37.04944184176246,-118.21402439252948,0.00684931506849315
2019-07-18,37.04944184176246,-118.2135752348874,0.008064516129032258
2019-07-18,37.04944184176246,-118.21312607724536,0.01098901098901099
2019-07-18,37.04944184176246,-118.21267691960328,0.007874015748031496
2019-07-18,37.04944184176246,-118.21222776196124,0.006578947368421052
2019-07-18,37.04944184176246,-118.21177860431916,0.23113207547169812
2019-07-18,37.04944184176246,-118.21132944667713,3.2832674571805005
2019-07-18,37.04989099940452,-118.2158210230977,0.23170731707317074
2019-07-18,37.04989099940452,-118.21537186545564,0.1111111111111111
2019-07-18,37.04989099940452,-118.2149227078136,0.038461538461538464
2019-07-18,37.04989099940452,-118.21447355017152,0.00510204081632653
2019-07-18,37.04989099940452,-118.21402439252948,0.006172839506172839
2019-07-18,37.04989099940452,-118.2135752348874,0.00684931506849315
2019-07-18,37.04989099940452,-118.21312607724536,0.007194244604316547
2019-07-18,37.04989099940452,-118.21267691960328,0.006493506493506494
2019-07-18,37.04989099940452,-118.21222776196124,0.00558659217877095
2019-07-18,37.04989099940452,-118.21177860431916,0.1111111111111111
2019-07-18,37.04989099940452,-118.21132944667713,2.7911001236093944
2019-07-18,37.05034015704658,-118.21671933838182,0.49764150943396224
2019-07-18,37.05034015704658,-118.21627018073976,0.1525974025974026
2019-07-18,37.05034015704658,-118.2158210230977,0.07042253521126761
2019-07-18,37.05034015704658,-118.21537186545564,0.04330708661417323
2019-07-18,37.05034015704658,-118.2149227078136,0.004405286343612335
2019-07-18,37.05034015704658,-118.21447355017152,0.004830917874396135
2019-07-18,37.05034015704658,-118.21402439252948,0.005681818181818182
2019-07-18,37.05034015704658,-118.2135752348874,0.00641025641025641
2019-07-18,37.05034015704658,-118.21312607724536,0.0064516129032258064
2019-07-18,37.05034015704658,-118.21267691960328,0.005988023952095809
2019-07-18,37.05034015704658,-118.21222776196124,0.005405405405405406
2019-07-18,37.05034015704658,-118.21177860431916,0.16532258064516128
2019-07-18,37.05034015704658,-118.21132944667713,2.219138755980861
2019-07-18,37.05078931468864,-118.21761765366594,0.8586626139817629
2019-07-18,37.05078931468864,-118.21716849602387,0.39204545454545453
2019-07-18,37.05078931468864,-118.21671933838182,0.1826625386996904
2019-07-18,37.05078931468864,-118.21627018073976,0.07394366197183098
2019-07-18,37.05078931468864,-118.2158210230977,0.016877637130801686
2019-07-18,37.05078931468864,-118.21537186545564,0.02510460251046025
2019-07-18,37.05078931468864,-118.2149227078136,0.004464285714285714
2019-07-18,37.05078931468864,-118.21447355017152,0.004901960784313725
2019-07-18,37.05078931468864,-118.21402439252948,0.005494505494505495
2019-07-18,37.05078931468864,-118.2135752348874,0.005917159763313609
2019-07-18,37.05078931468864,-118.21312607724536,0.006289308176100629
2019-07-18,37.05078931468864,-118.21267691960328,0.005649717514124294
2019-07-18,37.05078931468864,-118.21222776196124,0.004975124378109453
2019-07-18,37.05078931468864,-118.21177860431916,0.5130718954248366
2019-07-18,37.05078931468864,-118.21132944667713,2.0917501927525057
2019-07-18,37.051238472330695,-118.21851596895006,0.4868995633187773
2019-07-18,37.051238472330695,-118.218066811308,0.4413793103448276
2019-07-18,37.051238472330695,-118.21761765366594,0.3126760563380282
2019-07-18,37.051238472330695,-118.21716849602387,0.24458204334365324
2019-07-18,37.051238472330695,-118.21671933838182,0.20136518771331058
2019-07-18,37.051238472330695,-118.21627018073976,0.07547169811320754
2019-07-18,37.051238472330695,-118.2158210230977,0.04979253112033195
2019-07-18,37.051238472330695,-118.21537186545564,0.09302325581395349
2019-07-18,37.051238472330695,-118.2149227078136,0.08943089430894309
2019-07-18,37.051238472330695,-118.21447355017152,0.014018691588785047
2019-07-18,37.051238472330695,-118.21402439252948,0.005025125628140704
2019-07-18,37.051238472330695,-118.2135752348874,0.005050505050505051
2019-07-18,37.051238472330695,-118.21312607724536,0.005291005291005291
2019-07-18,37.051238472330695,-118.21267691960328,0.005235602094240838
2019-07-18,37.051238472330695,-118.21222776196124,0.061946902654867256
2019-07-18,37.051238472330695,-118.21177860431916,1.8847117794486214
2019-07-18,37.051687629972754,-118.2194142842342,0.5467625899280576
2019-07-18,37.051687629972754,-118.21896512659212,0.3005952380952381
2019-07-18,37.051687629972754,-118.21851596895006,0.3523035230352303
2019-07-18,37.051687629972754,-118.218066811308,0.42758620689655175
2019-07-18,37.051687629972754,-118.21761765366594,0.2818991097922849
2019-07-18,37.051687629972754,-118.21716849602387,0.3190348525469169
2019-07-18,37.051687629972754,-118.21671933838182,0.23492063492063492
2019-07-18,37.051687629972754,-118.21627018073976,0.13978494623655913
2019-07-18,37.051687629972754,-118.2158210230977,0.19444444444444445
2019-07-18,37.051687629972754,-118.21537186545564,0.14559386973180077
2019-07-18,37.051687629972754,-118.2149227078136,0.05439330543933055
2019-07-18,37.051687629972754,-118.21447355017152,0.009259259259259259
2019-07-18,37.051687629972754,-118.21402439252948,0.004878048780487805
