date,lat,lon,Chlorophyll
2021-03-17,37.04854352647834,-118.21312607724536,1.0774211711711712
2021-03-17,37.04854352647834,-118.21267691960328,1.08130081300813
2021-03-17,37.04854352647834,-118.21222776196124,1.0775041969781758
2021-03-17,37.04854352647834,-118.21177860431916,1.074672610755085
2021-03-17,37.0489926841204,-118.21402439252948,1.0950983269738772
2021-03-17,37.0489926841204,-118.2135752348874,1.0865636840571262
2021-03-17,37.0489926841204,-118.21312607724536,1.0818815331010454
2021-03-17,37.0489926841204,-118.21267691960328,1.0919640266898754
2021-03-17,37.0489926841204,-118.21222776196124,1.0885236447520183
2021-03-17,37.0489926841204,-118.21177860431916,1.081073283323716
2021-03-17,37.04944184176246,-118.2149227078136,1.09204510819872
2021-03-17,37.04944184176246,-118.21447355017152,1.0958778625954197
2021-03-17,37.04944184176246,-118.21402439252948,1.0939884040280745
2021-03-17,37.04944184176246,-118.2135752348874,1.0885416666666667
2021-03-17,37.04944184176246,-118.21312607724536,1.0940670150630187
2021-03-17,37.04944184176246,-118.21267691960328,1.0977627949739504
2021-03-17,37.04944184176246,-118.21222776196124,1.0939209726443768
2021-03-17,37.04944184176246,-118.21177860431916,1.0858006042296073
2021-03-17,37.04944184176246,-118.21132944667713,1.1007326007326008
2021-03-17,37.04989099940452,-118.2158210230977,1.0934202358783365
2021-03-17,37.04989099940452,-118.21537186545564,1.0894736842105264
2021-03-17,37.04989099940452,-118.2149227078136,1.0961298377028714
2021-03-17,37.04989099940452,-118.21447355017152,1.0956684325334995
2021-03-17,37.04989099940452,-118.21402439252948,1.09625
2021-03-17,37.04989099940452,-118.2135752348874,1.0894029384182558
2021-03-17,37.04989099940452,-118.21312607724536,1.0948166877370418
2021-03-17,37.04989099940452,-118.21267691960328,1.0993064312736445
2021-03-17,37.04989099940452,-118.21222776196124,1.099160708734846
2021-03-17,37.04989099940452,-118.21177860431916,1.1089663760896638
2021-03-17,37.04989099940452,-118.21132944667713,1.1089324618736383
2021-03-17,37.05034015704658,-118.21671933838182,1.1070075757575757
2021-03-17,37.05034015704658,-118.21627018073976,1.1069738087724834
2021-03-17,37.05034015704658,-118.2158210230977,1.0997775659358118
2021-03-17,37.05034015704658,-118.21537186545564,1.0911979663171274
