date,lat,lon,Chlorophyll
2020-01-17,37.04854352647834,-118.21312607724536,0.8206388206388207
2020-01-17,37.04854352647834,-118.21267691960328,0.8095238095238095
2020-01-17,37.04854352647834,-118.21222776196124,0.8266423357664233
2020-01-17,37.04854352647834,-118.21177860431916,1.346921075455334
2020-01-17,37.0489926841204,-118.21402439252948,0.9605633802816902
2020-01-17,37.0489926841204,-118.2135752348874,0.8662790697674418
2020-01-17,37.0489926841204,-118.21312607724536,0.8698224852071006
2020-01-17,37.0489926841204,-118.21267691960328,0.8054054054054054
2020-01-17,37.0489926841204,-118.21222776196124,0.7824074074074074
2020-01-17,37.0489926841204,-118.21177860431916,1.2244389027431422
2020-01-17,37.04944184176246,-118.2149227078136,1.04
2020-01-17,37.04944184176246,-118.21447355017152,1.0806451612903225
2020-01-17,37.04944184176246,-118.21402439252948,1.1135371179039302
2020-01-17,37.04944184176246,-118.2135752348874,1.0598290598290598
2020-01-17,37.04944184176246,-118.21312607724536,1.007843137254902
2020-01-17,37.04944184176246,-118.21267691960328,0.989010989010989
2020-01-17,37.04944184176246,-118.21222776196124,0.9606557377049181
2020-01-17,37.04944184176246,-118.21177860431916,0.8088578088578089
2020-01-17,37.04944184176246,-118.21132944667713,1.4816211121583411
2020-01-17,37.04989099940452,-118.2158210230977,1.0171232876712328
2020-01-17,37.04989099940452,-118.21537186545564,0.9657794676806084
2020-01-17,37.04989099940452,-118.2149227078136,1.040485829959514
2020-01-17,37.04989099940452,-118.21447355017152,1.0447154471544715
2020-01-17,37.04989099940452,-118.21402439252948,1.0578512396694215
2020-01-17,37.04989099940452,-118.2135752348874,1.0334728033472804
2020-01-17,37.04989099940452,-118.21312607724536,1.084033613445378
2020-01-17,37.04989099940452,-118.21267691960328,0.9565217391304348
2020-01-17,37.04989099940452,-118.21222776196124,0.8830769230769231
2020-01-17,37.04989099940452,-118.21177860431916,0.828009828009828
2020-01-17,37.04989099940452,-118.21132944667713,1.4517133956386292
2020-01-17,37.05034015704658,-118.21671933838182,0.9633802816901409
2020-01-17,37.05034015704658,-118.21627018073976,0.9794520547945206
2020-01-17,37.05034015704658,-118.2158210230977,0.9285714285714286
2020-01-17,37.05034015704658,-118.21537186545564,0.9271255060728745
2020-01-17,37.05034015704658,-118.2149227078136,0.9325396825396826
2020-01-17,37.05034015704658,-118.21447355017152,0.9755102040816327
2020-01-17,37.05034015704658,-118.21402439252948,1.0333333333333334
2020-01-17,37.05034015704658,-118.2135752348874,0.9718875502008032
2020-01-17,37.05034015704658,-118.21312607724536,0.9681274900398407
2020-01-17,37.05034015704658,-118.21267691960328,0.8566775244299675
2020-01-17,37.05034015704658,-118.21222776196124,0.8154269972451791
2020-01-17,37.05034015704658,-118.21177860431916,0.8434579439252337
2020-01-17,37.05034015704658,-118.21132944667713,1.4633529907329401
2020-01-17,37.05078931468864,-118.21761765366594,1.0926365795724466
2020-01-17,37.05078931468864,-118.21716849602387,0.9901639344262295
2020-01-17,37.05078931468864,-118.21671933838182,0.9554794520547946
2020-01-17,37.05078931468864,-118.21627018073976,0.9448529411764706
2020-01-17,37.05078931468864,-118.2158210230977,0.8764044943820225
2020-01-17,37.05078931468864,-118.21537186545564,0.88
2020-01-17,37.05078931468864,-118.2149227078136,0.9256198347107438
2020-01-17,37.05078931468864,-118.21447355017152,0.9385245901639344
2020-01-17,37.05078931468864,-118.21402439252948,0.9634146341463414
2020-01-17,37.05078931468864,-118.2135752348874,0.9212598425196851
2020-01-17,37.05078931468864,-118.21312607724536,0.8694029850746269
2020-01-17,37.05078931468864,-118.21267691960328,0.8553054662379421
2020-01-17,37.05078931468864,-118.21222776196124,0.7824933687002652
2020-01-17,37.05078931468864,-118.21177860431916,0.8557312252964426
2020-01-17,37.05078931468864,-118.21132944667713,1.4205397301349325
2020-01-17,37.051238472330695,-118.21851596895006,1.0165016501650166
2020-01-17,37.051238472330695,-118.218066811308,0.9531772575250836
2020-01-17,37.051238472330695,-118.21761765366594,0.8896321070234113
2020-01-17,37.051238472330695,-118.21716849602387,0.8551236749116607
2020-01-17,37.051238472330695,-118.21671933838182,0.9073359073359073
2020-01-17,37.051238472330695,-118.21627018073976,0.9111969111969112
2020-01-17,37.051238472330695,-118.2158210230977,0.9214876033057852
2020-01-17,37.051238472330695,-118.21537186545564,0.9047619047619048
2020-01-17,37.051238472330695,-118.2149227078136,0.8734177215189873
2020-01-17,37.051238472330695,-118.21447355017152,0.8630705394190872
2020-01-17,37.051238472330695,-118.21402439252948,0.8938775510204081
2020-01-17,37.051238472330695,-118.2135752348874,0.8814229249011858
2020-01-17,37.051238472330695,-118.21312607724536,0.8587360594795539
2020-01-17,37.051238472330695,-118.21267691960328,0.832807570977918
2020-01-17,37.051238472330695,-118.21222776196124,0.8329048843187661
2020-01-17,37.051238472330695,-118.21177860431916,1.2567287784679089
2020-01-17,37.051687629972754,-118.2194142842342,0.9345794392523364
2020-01-17,37.051687629972754,-118.21896512659212,0.951048951048951
2020-01-17,37.051687629972754,-118.21851596895006,0.9285714285714286
2020-01-17,37.051687629972754,-118.218066811308,0.8546712802768166
2020-01-17,37.051687629972754,-118.21761765366594,0.8541666666666666
2020-01-17,37.051687629972754,-118.21716849602387,0.8272058823529411
2020-01-17,37.051687629972754,-118.21671933838182,0.8616600790513834
2020-01-17,37.051687629972754,-118.21627018073976,0.8521400778210116
2020-01-17,37.051687629972754,-118.2158210230977,0.8697478991596639
2020-01-17,37.051687629972754,-118.21537186545564,0.823045267489712
2020-01-17,37.051687629972754,-118.2149227078136,0.8166666666666667
2020-01-17,37.051687629972754,-118.21447355017152,0.8565573770491803
2020-01-17,37.051687629972754,-118.21402439252948,0.871900826446281
2020-01-17,37.051687629972754,-118.2135752348874,0.8629032258064516
2020-01-17,37.051687629972754,-118.21312607724536,0.8805970149253731
2020-01-17,37.051687629972754,-118.21267691960328,0.8544303797468354
2020-01-17,37.051687629972754,-118.21222776196124,0.7951002227171492
2020-01-17,37.051687629972754,-118.21177860431916,1.2977396726422448
2020-01-17,37.05213678761481,-118.22031259951832,1.106951871657754
2020-01-17,37.05213678761481,-118.21986344187624,1.00374531835206
2020-01-17,37.05213678761481,-118.2194142842342,0.9652509652509652
2020-01-17,37.05213678761481,-118.21896512659212,0.8955223880597015
2020-01-17,37.05213678761481,-118.21851596895006,0.8754578754578755
2020-01-17,37.05213678761481,-118.218066811308,0.8546099290780141
2020-01-17,37.05213678761481,-118.21761765366594,0.8475177304964538
2020-01-17,37.05213678761481,-118.21716849602387,0.8222222222222222
2020-01-17,37.05213678761481,-118.21671933838182,0.833976833976834
2020-01-17,37.05213678761481,-118.21627018073976,0.8379446640316206
2020-01-17,37.05213678761481,-118.2158210230977,0.8211382113821138
2020-01-17,37.05213678761481,-118.21537186545564,0.8073770491803278
2020-01-17,37.05213678761481,-118.2149227078136,0.7967479674796748
2020-01-17,37.05213678761481,-118.21447355017152,0.8523206751054853
2020-01-17,37.05213678761481,-118.21402439252948,0.8620689655172413
2020-01-17,37.05213678761481,-118.2135752348874,0.9324894514767933
2020-01-17,37.05213678761481,-118.21312607724536,0.9576923076923077
2020-01-17,37.05213678761481,-118.21267691960328,0.9090909090909091
2020-01-17,37.05213678761481,-118.21222776196124,1.0
2020-01-17,37.05258594525687,-118.22121091480244,0.953405017921147
2020-01-17,37.05258594525687,-118.22076175716036,0.9204545454545454
2020-01-17,37.05258594525687,-118.22031259951832,0.8823529411764706
2020-01-17,37.05258594525687,-118.21986344187624,0.9109311740890689
2020-01-17,37.05258594525687,-118.2194142842342,0.9469387755102041
2020-01-17,37.05258594525687,-118.21896512659212,0.9015748031496063
2020-01-17,37.05258594525687,-118.21851596895006,0.8609022556390977
2020-01-17,37.05258594525687,-118.218066811308,0.8422939068100358
2020-01-17,37.05258594525687,-118.21761765366594,0.7684210526315789
2020-01-17,37.05258594525687,-118.21716849602387,0.7722419928825622
2020-01-17,37.05258594525687,-118.21671933838182,0.7849462365591398
2020-01-17,37.05258594525687,-118.21627018073976,0.7555555555555555
2020-01-17,37.05258594525687,-118.2158210230977,0.7290076335877863
2020-01-17,37.05258594525687,-118.21537186545564,0.7936507936507936
2020-01-17,37.05258594525687,-118.2149227078136,0.7290836653386454
2020-01-17,37.05258594525687,-118.21447355017152,0.847457627118644
2020-01-17,37.05258594525687,-118.21402439252948,0.8823529411764706
2020-01-17,37.05258594525687,-118.2135752348874,0.9458333333333333
2020-01-17,37.05258594525687,-118.21312607724536,0.9808429118773946
2020-01-17,37.05258594525687,-118.21267691960328,0.9203821656050956
2020-01-17,37.05258594525687,-118.21222776196124,1.0436241610738255
2020-01-17,37.05303510289893,-118.22210923008656,0.9829931972789115
2020-01-17,37.05303510289893,-118.22166007244448,0.9309090909090909
2020-01-17,37.05303510289893,-118.22121091480244,0.9040590405904059
2020-01-17,37.05303510289893,-118.22076175716036,0.9473684210526315
2020-01-17,37.05303510289893,-118.22031259951832,0.8938775510204081
2020-01-17,37.05303510289893,-118.21986344187624,0.859504132231405
2020-01-17,37.05303510289893,-118.2194142842342,0.9166666666666666
2020-01-17,37.05303510289893,-118.21896512659212,0.872
2020-01-17,37.05303510289893,-118.21851596895006,0.859375
2020-01-17,37.05303510289893,-118.218066811308,0.7818181818181819
2020-01-17,37.05303510289893,-118.21761765366594,0.7708333333333334
2020-01-17,37.05303510289893,-118.21716849602387,0.734006734006734
2020-01-17,37.05303510289893,-118.21671933838182,0.6790540540540541
2020-01-17,37.05303510289893,-118.21627018073976,0.6456140350877193
2020-01-17,37.05303510289893,-118.2158210230977,0.6970802919708029
2020-01-17,37.05303510289893,-118.21537186545564,0.6976744186046512
2020-01-17,37.05303510289893,-118.2149227078136,0.6417910447761194
2020-01-17,37.05303510289893,-118.21447355017152,0.75
2020-01-17,37.05303510289893,-118.21402439252948,0.8801652892561983
2020-01-17,37.05303510289893,-118.2135752348874,0.8793774319066148
2020-01-17,37.05303510289893,-118.21312607724536,0.8835616438356164
2020-01-17,37.05303510289893,-118.21267691960328,0.815347721822542
2020-01-17,37.05303510289893,-118.21222776196124,1.5466237942122187
2020-01-17,37.053484260541,-118.22300754537066,1.0343839541547277
2020-01-17,37.053484260541,-118.2225583877286,0.8907849829351536
2020-01-17,37.053484260541,-118.22210923008656,0.8447653429602888
2020-01-17,37.053484260541,-118.22166007244448,0.8703703703703703
2020-01-17,37.053484260541,-118.22121091480244,0.9140625
2020-01-17,37.053484260541,-118.22076175716036,0.9087136929460581
2020-01-17,37.053484260541,-118.22031259951832,0.895397489539749
2020-01-17,37.053484260541,-118.21986344187624,0.8781512605042017
2020-01-17,37.053484260541,-118.2194142842342,0.8916666666666667
2020-01-17,37.053484260541,-118.21896512659212,0.8785425101214575
2020-01-17,37.053484260541,-118.21851596895006,0.8365758754863813
2020-01-17,37.053484260541,-118.218066811308,0.791970802919708
2020-01-17,37.053484260541,-118.21761765366594,0.7692307692307693
