date,lat,lon,Chlorophyll
2019-01-29,37.04854352647834,-118.21312607724536,1.4497041420118344
2019-01-29,37.04854352647834,-118.21267691960328,2.069364161849711
2019-01-29,37.04854352647834,-118.21222776196124,2.806201550387597
2019-01-29,37.04854352647834,-118.21177860431916,2.018181818181818
2019-01-29,37.0489926841204,-118.21402439252948,2.5625
2019-01-29,37.0489926841204,-118.2135752348874,2.7972972972972974
2019-01-29,37.0489926841204,-118.21312607724536,2.8555555555555556
2019-01-29,37.0489926841204,-118.21267691960328,7.121212121212121
2019-01-29,37.0489926841204,-118.21222776196124,7.178571428571429
2019-01-29,37.0489926841204,-118.21177860431916,2.257142857142857
2019-01-29,37.04944184176246,-118.2149227078136,2.1973684210526314
2019-01-29,37.04944184176246,-118.21447355017152,3.8947368421052633
2019-01-29,37.04944184176246,-118.21402439252948,14.125
2019-01-29,37.04944184176246,-118.2135752348874,87.0
2019-01-29,37.04944184176246,-118.21312607724536,78.0
2019-01-29,37.04944184176246,-118.21267691960328,21.0
2019-01-29,37.04944184176246,-118.21222776196124,8.692307692307692
2019-01-29,37.04944184176246,-118.21177860431916,2.518987341772152
2019-01-29,37.04944184176246,-118.21132944667713,2.406832298136646
2019-01-29,37.04989099940452,-118.2158210230977,1.475644699140401
2019-01-29,37.04989099940452,-118.21537186545564,1.399441340782123
2019-01-29,37.04989099940452,-118.2149227078136,1.6972477064220184
2019-01-29,37.04989099940452,-118.21447355017152,2.8833333333333333
2019-01-29,37.04989099940452,-118.21402439252948,6.352941176470588
2019-01-29,37.04989099940452,-118.2135752348874,10.11111111111111
2019-01-29,37.04989099940452,-118.21312607724536,80.0
2019-01-29,37.04989099940452,-118.21267691960328,92.0
2019-01-29,37.04989099940452,-118.21222776196124,9.75
2019-01-29,37.04989099940452,-118.21177860431916,4.75
2019-01-29,37.04989099940452,-118.21132944667713,2.9156118143459917
2019-01-29,37.05034015704658,-118.21671933838182,1.3703007518796992
2019-01-29,37.05034015704658,-118.21627018073976,1.3032407407407407
2019-01-29,37.05034015704658,-118.2158210230977,1.278061224489796
2019-01-29,37.05034015704658,-118.21537186545564,1.603030303030303
2019-01-29,37.05034015704658,-118.2149227078136,1.6919642857142858
2019-01-29,37.05034015704658,-118.21447355017152,1.7864077669902914
2019-01-29,37.05034015704658,-118.21402439252948,2.7435897435897436
2019-01-29,37.05034015704658,-118.2135752348874,5.055555555555555
2019-01-29,37.05034015704658,-118.21312607724536,23.0
2019-01-29,37.05034015704658,-118.21267691960328,82.0
2019-01-29,37.05034015704658,-118.21222776196124,73.0
2019-01-29,37.05034015704658,-118.21177860431916,131.0
2019-01-29,37.05034015704658,-118.21132944667713,2.516616314199396
2019-01-29,37.05078931468864,-118.21761765366594,1.1438746438746439
2019-01-29,37.05078931468864,-118.21716849602387,0.9810126582278481
2019-01-29,37.05078931468864,-118.21671933838182,1.1040221914008321
2019-01-29,37.05078931468864,-118.21627018073976,1.3548387096774193
2019-01-29,37.05078931468864,-118.2158210230977,1.4855643044619422
2019-01-29,37.05078931468864,-118.21537186545564,1.2543859649122806
2019-01-29,37.05078931468864,-118.2149227078136,1.2106741573033708
2019-01-29,37.05078931468864,-118.21447355017152,1.5228426395939085
2019-01-29,37.05078931468864,-118.21402439252948,1.575
2019-01-29,37.05078931468864,-118.2135752348874,2.5208333333333335
2019-01-29,37.05078931468864,-118.21312607724536,4.461538461538462
2019-01-29,37.05078931468864,-118.21267691960328,18.2
2019-01-29,37.05078931468864,-118.21222776196124,69.0
2019-01-29,37.05078931468864,-118.21177860431916,32.0
2019-01-29,37.05078931468864,-118.21132944667713,2.142156862745098
2019-01-29,37.051238472330695,-118.21851596895006,1.3708260105448156
2019-01-29,37.051238472330695,-118.218066811308,1.109697933227345
2019-01-29,37.051238472330695,-118.21761765366594,1.0546666666666666
2019-01-29,37.051238472330695,-118.21716849602387,1.2585812356979404
2019-01-29,37.051238472330695,-118.21671933838182,1.5199362041467304
2019-01-29,37.051238472330695,-118.21627018073976,1.4410058027079304
2019-01-29,37.051238472330695,-118.2158210230977,1.3758700696055683
2019-01-29,37.051238472330695,-118.21537186545564,1.0719101123595505
2019-01-29,37.051238472330695,-118.2149227078136,1.2132796780684105
2019-01-29,37.051238472330695,-118.21447355017152,1.29923273657289
2019-01-29,37.051238472330695,-118.21402439252948,1.5702479338842976
2019-01-29,37.051238472330695,-118.2135752348874,2.0377358490566038
2019-01-29,37.051238472330695,-118.21312607724536,2.732142857142857
2019-01-29,37.051238472330695,-118.21267691960328,4.95
2019-01-29,37.051238472330695,-118.21222776196124,40.5
2019-01-29,37.051238472330695,-118.21177860431916,2.4919786096256686
2019-01-29,37.051687629972754,-118.2194142842342,1.5723830734966593
2019-01-29,37.051687629972754,-118.21896512659212,1.588550983899821
2019-01-29,37.051687629972754,-118.21851596895006,1.221415607985481
2019-01-29,37.051687629972754,-118.218066811308,1.2246153846153847
2019-01-29,37.051687629972754,-118.21761765366594,1.1152317880794702
2019-01-29,37.051687629972754,-118.21716849602387,1.3
2019-01-29,37.051687629972754,-118.21671933838182,1.4152249134948096
2019-01-29,37.051687629972754,-118.21627018073976,1.265748031496063
2019-01-29,37.051687629972754,-118.2158210230977,1.3036093418259023
2019-01-29,37.051687629972754,-118.21537186545564,1.1767241379310345
2019-01-29,37.051687629972754,-118.2149227078136,1.4785553047404063
2019-01-29,37.051687629972754,-118.21447355017152,1.5994236311239194
2019-01-29,37.051687629972754,-118.21402439252948,1.8991228070175439
2019-01-29,37.051687629972754,-118.2135752348874,1.9090909090909092
2019-01-29,37.051687629972754,-118.21312607724536,2.1621621621621623
2019-01-29,37.051687629972754,-118.21267691960328,4.379310344827586
2019-01-29,37.051687629972754,-118.21222776196124,15.375
2019-01-29,37.051687629972754,-118.21177860431916,2.031518624641834
2019-01-29,37.05213678761481,-118.22031259951832,1.0356068204613842
2019-01-29,37.05213678761481,-118.21986344187624,1.375
2019-01-29,37.05213678761481,-118.2194142842342,1.9771754636233951
2019-01-29,37.05213678761481,-118.21896512659212,1.2186978297161937
2019-01-29,37.05213678761481,-118.21851596895006,1.0510510510510511
2019-01-29,37.05213678761481,-118.218066811308,1.1944444444444444
2019-01-29,37.05213678761481,-118.21761765366594,1.1279229711141678
2019-01-29,37.05213678761481,-118.21716849602387,1.2657068062827226
2019-01-29,37.05213678761481,-118.21671933838182,1.4500907441016333
2019-01-29,37.05213678761481,-118.21627018073976,1.2367906066536203
2019-01-29,37.05213678761481,-118.2158210230977,1.4174311926605505
2019-01-29,37.05213678761481,-118.21537186545564,1.1938325991189427
2019-01-29,37.05213678761481,-118.2149227078136,1.4324324324324325
2019-01-29,37.05213678761481,-118.21447355017152,1.4232954545454546
2019-01-29,37.05213678761481,-118.21402439252948,1.6872246696035242
2019-01-29,37.05213678761481,-118.2135752348874,1.732394366197183
2019-01-29,37.05213678761481,-118.21312607724536,2.625
2019-01-29,37.05213678761481,-118.21267691960328,6.095238095238095
2019-01-29,37.05213678761481,-118.21222776196124,4.829268292682927
2019-01-29,37.05258594525687,-118.22121091480244,1.2386096759041805
