date,lat,lon,Chlorophyll
2020-04-13,37.04854352647834,-118.21312607724536,0.4509283819628647
2020-04-13,37.04854352647834,-118.21267691960328,0.7809187279151943
2020-04-13,37.04854352647834,-118.21222776196124,1.1390284757118927
2020-04-13,37.04854352647834,-118.21177860431916,1.3142227122381478
2020-04-13,37.0489926841204,-118.21402439252948,0.42950391644908614
2020-04-13,37.0489926841204,-118.2135752348874,0.20321637426900585
2020-04-13,37.0489926841204,-118.21312607724536,0.18405797101449275
2020-04-13,37.0489926841204,-118.21267691960328,0.2248427672955975
2020-04-13,37.0489926841204,-118.21222776196124,0.35745937961595275
2020-04-13,37.0489926841204,-118.21177860431916,1.1148208469055374
2020-04-13,37.04944184176246,-118.2149227078136,0.150390625
2020-04-13,37.04944184176246,-118.21447355017152,0.12062256809338522
2020-04-13,37.04944184176246,-118.21402439252948,0.1170018281535649
2020-04-13,37.04944184176246,-118.2135752348874,0.12169312169312169
2020-04-13,37.04944184176246,-118.21312607724536,0.07471264367816093
2020-04-13,37.04944184176246,-118.21267691960328,0.10795454545454546
2020-04-13,37.04944184176246,-118.21222776196124,0.13261648745519714
2020-04-13,37.04944184176246,-118.21177860431916,0.35703479576399394
2020-04-13,37.04944184176246,-118.21132944667713,1.4966722129783694
2020-04-13,37.04989099940452,-118.2158210230977,0.20081967213114754
2020-04-13,37.04989099940452,-118.21537186545564,0.1394422310756972
2020-04-13,37.04989099940452,-118.2149227078136,0.10557768924302789
2020-04-13,37.04989099940452,-118.21447355017152,0.09496124031007752
2020-04-13,37.04989099940452,-118.21402439252948,0.0936936936936937
2020-04-13,37.04989099940452,-118.2135752348874,0.08070175438596491
2020-04-13,37.04989099940452,-118.21312607724536,0.08097928436911488
2020-04-13,37.04989099940452,-118.21267691960328,0.0946969696969697
2020-04-13,37.04989099940452,-118.21222776196124,0.13970588235294118
2020-04-13,37.04989099940452,-118.21177860431916,0.27435064935064934
2020-04-13,37.04989099940452,-118.21132944667713,1.4705304518664046
2020-04-13,37.05034015704658,-118.21671933838182,0.43907156673114117
2020-04-13,37.05034015704658,-118.21627018073976,0.13507625272331156
2020-04-13,37.05034015704658,-118.2158210230977,0.1160337552742616
2020-04-13,37.05034015704658,-118.21537186545564,0.09563409563409564
2020-04-13,37.05034015704658,-118.2149227078136,0.10515873015873016
2020-04-13,37.05034015704658,-118.21447355017152,0.09665427509293681
2020-04-13,37.05034015704658,-118.21402439252948,0.08818342151675485
2020-04-13,37.05034015704658,-118.2135752348874,0.06993006993006994
2020-04-13,37.05034015704658,-118.21312607724536,0.07950530035335689
2020-04-13,37.05034015704658,-118.21267691960328,0.09925093632958802
2020-04-13,37.05034015704658,-118.21222776196124,0.15500945179584122
2020-04-13,37.05034015704658,-118.21177860431916,0.2965964343598055
2020-04-13,37.05034015704658,-118.21132944667713,1.4400977995110025
2020-04-13,37.05078931468864,-118.21761765366594,0.7884012539184952
2020-04-13,37.05078931468864,-118.21716849602387,0.16972477064220184
2020-04-13,37.05078931468864,-118.21671933838182,0.11286681715575621
2020-04-13,37.05078931468864,-118.21627018073976,0.09480812641083522
2020-04-13,37.05078931468864,-118.2158210230977,0.08463251670378619
2020-04-13,37.05078931468864,-118.21537186545564,0.09224318658280922
2020-04-13,37.05078931468864,-118.2149227078136,0.0825147347740668
2020-04-13,37.05078931468864,-118.21447355017152,0.07750472589792061
2020-04-13,37.05078931468864,-118.21402439252948,0.07885304659498207
