date,lat,lon,Chlorophyll
2020-07-25,37.04854352647834,-118.21312607724536,0.74
2020-07-25,37.04854352647834,-118.21267691960328,0.7698541329011345
2020-07-25,37.04854352647834,-118.21222776196124,0.8697986577181208
2020-07-25,37.04854352647834,-118.21177860431916,1.3619427811044578
2020-07-25,37.0489926841204,-118.21402439252948,2.10455764075067
2020-07-25,37.0489926841204,-118.2135752348874,2.290566037735849
2020-07-25,37.0489926841204,-118.21312607724536,2.4473684210526314
2020-07-25,37.0489926841204,-118.21267691960328,1.205183585313175
2020-07-25,37.0489926841204,-118.21222776196124,0.7061688311688312
2020-07-25,37.0489926841204,-118.21177860431916,1.9828269484808454
2020-07-25,37.04944184176246,-118.2149227078136,2.0476190476190474
2020-07-25,37.04944184176246,-118.21447355017152,2.920289855072464
2020-07-25,37.04944184176246,-118.21402439252948,3.459731543624161
2020-07-25,37.04944184176246,-118.2135752348874,3.426791277258567
2020-07-25,37.04944184176246,-118.21312607724536,2.6666666666666665
2020-07-25,37.04944184176246,-118.21267691960328,1.3333333333333333
2020-07-25,37.04944184176246,-118.21222776196124,1.4295774647887325
2020-07-25,37.04944184176246,-118.21177860431916,0.6285714285714286
2020-07-25,37.04944184176246,-118.21132944667713,2.699760765550239
2020-07-25,37.04989099940452,-118.2158210230977,0.95
2020-07-25,37.04989099940452,-118.21537186545564,1.0964285714285715
2020-07-25,37.04989099940452,-118.2149227078136,2.589225589225589
2020-07-25,37.04989099940452,-118.21447355017152,3.3667953667953667
2020-07-25,37.04989099940452,-118.21402439252948,3.3694779116465865
2020-07-25,37.04989099940452,-118.2135752348874,2.0632411067193677
2020-07-25,37.04989099940452,-118.21312607724536,1.0551470588235294
2020-07-25,37.04989099940452,-118.21267691960328,0.4585987261146497
2020-07-25,37.04989099940452,-118.21222776196124,0.5051020408163265
2020-07-25,37.04989099940452,-118.21177860431916,0.5271739130434783
2020-07-25,37.04989099940452,-118.21132944667713,2.474937343358396
2020-07-25,37.05034015704658,-118.21671933838182,0.8878504672897196
2020-07-25,37.05034015704658,-118.21627018073976,0.7839506172839507
2020-07-25,37.05034015704658,-118.2158210230977,0.8141263940520446
2020-07-25,37.05034015704658,-118.21537186545564,1.4588235294117646
2020-07-25,37.05034015704658,-118.2149227078136,2.9325396825396823
2020-07-25,37.05034015704658,-118.21447355017152,2.640909090909091
2020-07-25,37.05034015704658,-118.21402439252948,2.072463768115942
