date,lat,lon,Chlorophyll
2020-11-12,37.048229116128894,-118.21245234078226,1.5689343768813968
2020-11-12,37.04876810529937,-118.2135303191232,2.915929203539823
2020-11-12,37.04876810529937,-118.21299132995271,0.010752688172043012
2020-11-12,37.04876810529937,-118.21245234078226,0.007462686567164179
2020-11-12,37.04876810529937,-118.21191335161178,1.6816901408450704
2020-11-12,37.04930709446984,-118.21460829746415,2.0765765765765765
2020-11-12,37.04930709446984,-118.21406930829367,4.848837209302325
2020-11-12,37.04930709446984,-118.2135303191232,0.13333333333333333
2020-11-12,37.04930709446984,-118.21299132995271,0.030303030303030304
2020-11-12,37.04930709446984,-118.21245234078226,0.01694915254237288
2020-11-12,37.04930709446984,-118.21191335161178,0.11764705882352941
2020-11-12,37.04930709446984,-118.21137436244132,1.5752453653217011
2020-11-12,37.04984608364031,-118.2156862758051,4.37037037037037
2020-11-12,37.04984608364031,-118.21514728663462,1.0
2020-11-12,37.04984608364031,-118.21460829746415,1.0
2020-11-12,37.04984608364031,-118.21299132995271,1.0
2020-11-12,37.04984608364031,-118.21245234078226,0.2
2020-11-12,37.04984608364031,-118.21191335161178,0.01694915254237288
2020-11-12,37.04984608364031,-118.21137436244132,2.1086021505376342
2020-11-12,37.05038507281078,-118.21676425414604,3.282608695652174
2020-11-12,37.05038507281078,-118.21622526497556,3.769230769230769
2020-11-12,37.05038507281078,-118.2156862758051,1.0
2020-11-12,37.05038507281078,-118.21514728663462,1.0
2020-11-12,37.05038507281078,-118.21191335161178,0.011363636363636364
2020-11-12,37.05038507281078,-118.21137436244132,1.8685121107266436
2020-11-12,37.050924061981256,-118.21784223248696,3.9523809523809526
2020-11-12,37.050924061981256,-118.21730324331652,7.285714285714286
2020-11-12,37.050924061981256,-118.21676425414604,6.5
2020-11-12,37.050924061981256,-118.21622526497556,3.2
2020-11-12,37.050924061981256,-118.21406930829367,1.0
2020-11-12,37.050924061981256,-118.2135303191232,1.0
2020-11-12,37.050924061981256,-118.21299132995271,1.0
2020-11-12,37.050924061981256,-118.21245234078226,0.03125
2020-11-12,37.050924061981256,-118.21137436244132,1.314849044978435
2020-11-12,37.05146305115173,-118.21892021082792,3.154639175257732
2020-11-12,37.05146305115173,-118.21838122165744,4.25
2020-11-12,37.05146305115173,-118.21784223248696,2.0
2020-11-12,37.05146305115173,-118.21730324331652,1.0
2020-11-12,37.05146305115173,-118.21676425414604,6.508771929824562
2020-11-12,37.05146305115173,-118.21622526497556,6.3
2020-11-12,37.05146305115173,-118.21514728663462,6.0
2020-11-12,37.05146305115173,-118.21406930829367,1.0
2020-11-12,37.05146305115173,-118.2135303191232,1.0
2020-11-12,37.05146305115173,-118.21299132995271,1.0
2020-11-12,37.05146305115173,-118.21245234078226,0.03125
2020-11-12,37.05146305115173,-118.21191335161178,0.18
2020-11-12,37.0520020403222,-118.21999818916886,20.0
2020-11-12,37.0520020403222,-118.2194591999984,1.0
2020-11-12,37.0520020403222,-118.21892021082792,1.0
2020-11-12,37.0520020403222,-118.21838122165744,1.0
2020-11-12,37.0520020403222,-118.21514728663462,1.0
2020-11-12,37.0520020403222,-118.21299132995271,1.0
2020-11-12,37.0520020403222,-118.21245234078226,0.0625
2020-11-12,37.0520020403222,-118.21191335161178,2.0847457627118646
2020-11-12,37.05254102949267,-118.2210761675098,2.009111617312073
2020-11-12,37.05254102949267,-118.22053717833934,4.04054054054054
2020-11-12,37.05254102949267,-118.21999818916886,1.0
