date,lat,lon,Chlorophyll
2020-08-14,37.04854352647834,-118.21312607724536,0.6071428571428571
2020-08-14,37.04854352647834,-118.21267691960328,0.8556547619047619
2020-08-14,37.04854352647834,-118.21222776196124,1.0470420527441198
2020-08-14,37.04854352647834,-118.21177860431916,1.333692142088267
2020-08-14,37.0489926841204,-118.21402439252948,2.7237687366167025
2020-08-14,37.0489926841204,-118.2135752348874,2.8114285714285714
2020-08-14,37.0489926841204,-118.21312607724536,2.175287356321839
2020-08-14,37.0489926841204,-118.21267691960328,0.9158163265306123
2020-08-14,37.0489926841204,-118.21222776196124,0.5056818181818182
2020-08-14,37.0489926841204,-118.21177860431916,1.838877338877339
2020-08-14,37.04944184176246,-118.2149227078136,3.1234177215189876
2020-08-14,37.04944184176246,-118.21447355017152,3.558139534883721
2020-08-14,37.04944184176246,-118.21402439252948,3.353846153846154
2020-08-14,37.04944184176246,-118.2135752348874,3.3803418803418803
2020-08-14,37.04944184176246,-118.21312607724536,3.3532934131736525
2020-08-14,37.04944184176246,-118.21267691960328,2.455223880597015
2020-08-14,37.04944184176246,-118.21222776196124,2.3037974683544302
2020-08-14,37.04944184176246,-118.21177860431916,0.6862385321100918
2020-08-14,37.04944184176246,-118.21132944667713,2.0157154673283704
2020-08-14,37.04989099940452,-118.2158210230977,1.3425196850393701
2020-08-14,37.04989099940452,-118.21537186545564,1.7222222222222223
2020-08-14,37.04989099940452,-118.2149227078136,3.393491124260355
2020-08-14,37.04989099940452,-118.21447355017152,3.7808564231738035
2020-08-14,37.04989099940452,-118.21402439252948,3.594871794871795
2020-08-14,37.04989099940452,-118.2135752348874,3.2823529411764705
2020-08-14,37.04989099940452,-118.21312607724536,2.0889830508474576
2020-08-14,37.04989099940452,-118.21267691960328,0.5653846153846154
2020-08-14,37.04989099940452,-118.21222776196124,0.5198675496688742
2020-08-14,37.04989099940452,-118.21177860431916,0.5191873589164786
2020-08-14,37.04989099940452,-118.21132944667713,1.877570093457944
2020-08-14,37.05034015704658,-118.21671933838182,0.7609427609427609
2020-08-14,37.05034015704658,-118.21627018073976,1.0418410041841004
2020-08-14,37.05034015704658,-118.2158210230977,1.2118644067796611
2020-08-14,37.05034015704658,-118.21537186545564,2.4844961240310077
2020-08-14,37.05034015704658,-118.2149227078136,3.9245283018867925
2020-08-14,37.05034015704658,-118.21447355017152,3.6996699669966997
2020-08-14,37.05034015704658,-118.21402439252948,3.4196078431372547
2020-08-14,37.05034015704658,-118.2135752348874,3.478102189781022
2020-08-14,37.05034015704658,-118.21312607724536,2.410358565737052
2020-08-14,37.05034015704658,-118.21267691960328,0.21660649819494585
2020-08-14,37.05034015704658,-118.21222776196124,0.2452316076294278
2020-08-14,37.05034015704658,-118.21177860431916,0.6644736842105263
2020-08-14,37.05034015704658,-118.21132944667713,1.7868719611021069
2020-08-14,37.05078931468864,-118.21761765366594,0.782312925170068
2020-08-14,37.05078931468864,-118.21716849602387,0.656
2020-08-14,37.05078931468864,-118.21671933838182,1.3821138211382114
2020-08-14,37.05078931468864,-118.21627018073976,1.8073770491803278
2020-08-14,37.05078931468864,-118.2158210230977,1.9586776859504131
2020-08-14,37.05078931468864,-118.21537186545564,3.081180811808118
2020-08-14,37.05078931468864,-118.2149227078136,3.7626582278481013
2020-08-14,37.05078931468864,-118.21447355017152,3.6074074074074076
2020-08-14,37.05078931468864,-118.21402439252948,3.272727272727273
2020-08-14,37.05078931468864,-118.2135752348874,2.9870689655172415
2020-08-14,37.05078931468864,-118.21312607724536,1.901639344262295
2020-08-14,37.05078931468864,-118.21267691960328,0.16725978647686832
2020-08-14,37.05078931468864,-118.21222776196124,0.20876288659793815
2020-08-14,37.05078931468864,-118.21177860431916,0.8666666666666667
2020-08-14,37.05078931468864,-118.21132944667713,1.6498220640569394
2020-08-14,37.051238472330695,-118.21851596895006,0.3469387755102041
2020-08-14,37.051238472330695,-118.218066811308,0.6835443037974683
2020-08-14,37.051238472330695,-118.21761765366594,1.5251141552511416
2020-08-14,37.051238472330695,-118.21716849602387,2.247826086956522
2020-08-14,37.051238472330695,-118.21671933838182,3.0343511450381677
2020-08-14,37.051238472330695,-118.21627018073976,1.4958333333333333
2020-08-14,37.051238472330695,-118.2158210230977,1.3918918918918919
2020-08-14,37.051238472330695,-118.21537186545564,2.2666666666666666
2020-08-14,37.051238472330695,-118.2149227078136,3.236162361623616
2020-08-14,37.051238472330695,-118.21447355017152,3.1961538461538463
2020-08-14,37.051238472330695,-118.21402439252948,3.2409638554216866
2020-08-14,37.051238472330695,-118.2135752348874,3.3017543859649123
2020-08-14,37.051238472330695,-118.21312607724536,1.5795454545454546
2020-08-14,37.051238472330695,-118.21267691960328,0.13074204946996468
2020-08-14,37.051238472330695,-118.21222776196124,0.3123425692695214
2020-08-14,37.051238472330695,-118.21177860431916,1.4390243902439024
2020-08-14,37.051687629972754,-118.2194142842342,0.3786764705882353
2020-08-14,37.051687629972754,-118.21896512659212,0.16942148760330578
2020-08-14,37.051687629972754,-118.21851596895006,0.288135593220339
2020-08-14,37.051687629972754,-118.218066811308,0.683982683982684
2020-08-14,37.051687629972754,-118.21761765366594,1.6543778801843319
2020-08-14,37.051687629972754,-118.21716849602387,2.3215859030837005
2020-08-14,37.051687629972754,-118.21671933838182,1.1954545454545455
2020-08-14,37.051687629972754,-118.21627018073976,0.6211453744493393
