date,lat,lon,Chlorophyll
2020-06-25,37.04854352647834,-118.21312607724536,0.6274131274131274
2020-06-25,37.04854352647834,-118.21267691960328,0.8065522620904836
2020-06-25,37.04854352647834,-118.21222776196124,0.8945812807881773
2020-06-25,37.04854352647834,-118.21177860431916,1.2980549199084668
2020-06-25,37.0489926841204,-118.21402439252948,1.1420118343195267
2020-06-25,37.0489926841204,-118.2135752348874,1.4963325183374083
2020-06-25,37.0489926841204,-118.21312607724536,1.3788235294117648
2020-06-25,37.0489926841204,-118.21267691960328,0.92
2020-06-25,37.0489926841204,-118.21222776196124,0.5148514851485149
2020-06-25,37.0489926841204,-118.21177860431916,1.7905236907730673
2020-06-25,37.04944184176246,-118.2149227078136,1.0838509316770186
2020-06-25,37.04944184176246,-118.21447355017152,1.7335164835164836
2020-06-25,37.04944184176246,-118.21402439252948,2.3709273182957395
2020-06-25,37.04944184176246,-118.2135752348874,2.399113082039911
2020-06-25,37.04944184176246,-118.21312607724536,1.65625
2020-06-25,37.04944184176246,-118.21267691960328,0.9378109452736318
2020-06-25,37.04944184176246,-118.21222776196124,1.0308370044052864
2020-06-25,37.04944184176246,-118.21177860431916,0.5585412667946257
2020-06-25,37.04944184176246,-118.21132944667713,2.5810663764961914
2020-06-25,37.04989099940452,-118.2158210230977,0.5047318611987381
2020-06-25,37.04989099940452,-118.21537186545564,0.48242811501597443
2020-06-25,37.04989099940452,-118.2149227078136,1.046875
2020-06-25,37.04989099940452,-118.21447355017152,1.8521739130434782
2020-06-25,37.04989099940452,-118.21402439252948,1.8386167146974064
2020-06-25,37.04989099940452,-118.2135752348874,1.0675675675675675
2020-06-25,37.04989099940452,-118.21312607724536,0.5909090909090909
2020-06-25,37.04989099940452,-118.21267691960328,0.44124168514412415
2020-06-25,37.04989099940452,-118.21222776196124,0.7654476670870114
2020-06-25,37.04989099940452,-118.21177860431916,0.6449934980494149
2020-06-25,37.04989099940452,-118.21132944667713,2.4529411764705884
2020-06-25,37.05034015704658,-118.21671933838182,0.6267281105990783
2020-06-25,37.05034015704658,-118.21627018073976,0.37337662337662336
2020-06-25,37.05034015704658,-118.2158210230977,0.37898089171974525
2020-06-25,37.05034015704658,-118.21537186545564,0.6
2020-06-25,37.05034015704658,-118.2149227078136,1.4267515923566878
2020-06-25,37.05034015704658,-118.21447355017152,1.270440251572327
2020-06-25,37.05034015704658,-118.21402439252948,0.9204892966360856
2020-06-25,37.05034015704658,-118.2135752348874,1.0029154518950438
2020-06-25,37.05034015704658,-118.21312607724536,0.7454545454545455
2020-06-25,37.05034015704658,-118.21267691960328,0.7348623853211009
2020-06-25,37.05034015704658,-118.21222776196124,0.9122137404580153
2020-06-25,37.05034015704658,-118.21177860431916,0.8915603532875368
2020-06-25,37.05034015704658,-118.21132944667713,1.8833333333333333
2020-06-25,37.05078931468864,-118.21761765366594,0.8790697674418605
2020-06-25,37.05078931468864,-118.21716849602387,0.3782051282051282
2020-06-25,37.05078931468864,-118.21671933838182,0.41368078175895767
2020-06-25,37.05078931468864,-118.21627018073976,0.5448717948717948
2020-06-25,37.05078931468864,-118.2158210230977,0.47530864197530864
2020-06-25,37.05078931468864,-118.21537186545564,0.7570093457943925
2020-06-25,37.05078931468864,-118.2149227078136,1.0327868852459017
2020-06-25,37.05078931468864,-118.21447355017152,0.9029126213592233
2020-06-25,37.05078931468864,-118.21402439252948,0.6987951807228916
2020-06-25,37.05078931468864,-118.2135752348874,0.7354651162790697
2020-06-25,37.05078931468864,-118.21312607724536,0.6705882352941176
2020-06-25,37.05078931468864,-118.21267691960328,0.8425076452599388
2020-06-25,37.05078931468864,-118.21222776196124,0.9120095124851367
2020-06-25,37.05078931468864,-118.21177860431916,0.9337966349670812
2020-06-25,37.05078931468864,-118.21132944667713,1.9532488114104596
