date,lat,lon,Chlorophyll
2020-11-04,37.04854352647834,-118.21312607724536,2.534934497816594
2020-11-04,37.04854352647834,-118.21267691960328,2.5637450199203187
2020-11-04,37.04854352647834,-118.21222776196124,2.144578313253012
2020-11-04,37.04854352647834,-118.21177860431916,1.7998891352549888
2020-11-04,37.0489926841204,-118.21402439252948,2.699626865671642
2020-11-04,37.0489926841204,-118.2135752348874,2.587719298245614
2020-11-04,37.0489926841204,-118.21312607724536,2.6360759493670884
2020-11-04,37.0489926841204,-118.21267691960328,3.138888888888889
2020-11-04,37.0489926841204,-118.21222776196124,2.538619979402678
2020-11-04,37.0489926841204,-118.21177860431916,2.160220994475138
2020-11-04,37.04944184176246,-118.2149227078136,2.2567567567567566
2020-11-04,37.04944184176246,-118.21447355017152,2.730612244897959
2020-11-04,37.04944184176246,-118.21402439252948,2.7379912663755457
2020-11-04,37.04944184176246,-118.2135752348874,2.6865079365079363
2020-11-04,37.04944184176246,-118.21312607724536,2.912350597609562
2020-11-04,37.04944184176246,-118.21267691960328,1.2243589743589745
2020-11-04,37.04944184176246,-118.21222776196124,1.5765306122448979
2020-11-04,37.04944184176246,-118.21177860431916,1.5062893081761006
2020-11-04,37.04944184176246,-118.21132944667713,2.348148148148148
2020-11-04,37.04989099940452,-118.2158210230977,1.0251572327044025
2020-11-04,37.04989099940452,-118.21537186545564,1.536144578313253
2020-11-04,37.04989099940452,-118.2149227078136,2.4419642857142856
2020-11-04,37.04989099940452,-118.21447355017152,2.8732394366197185
2020-11-04,37.04989099940452,-118.21402439252948,3.2786259541984735
2020-11-04,37.04989099940452,-118.2135752348874,2.963855421686747
2020-11-04,37.04989099940452,-118.21312607724536,1.5231788079470199
2020-11-04,37.04989099940452,-118.21267691960328,0.5703703703703704
2020-11-04,37.04989099940452,-118.21222776196124,0.12650602409638553
2020-11-04,37.04989099940452,-118.21177860431916,0.4759825327510917
2020-11-04,37.04989099940452,-118.21132944667713,2.0593311758360304
2020-11-04,37.05034015704658,-118.21671933838182,1.2295081967213115
2020-11-04,37.05034015704658,-118.21627018073976,1.0073529411764706
2020-11-04,37.05034015704658,-118.2158210230977,1.0694444444444444
2020-11-04,37.05034015704658,-118.21537186545564,2.014705882352941
2020-11-04,37.05034015704658,-118.2149227078136,2.6066945606694563
2020-11-04,37.05034015704658,-118.21447355017152,2.9873949579831933
2020-11-04,37.05034015704658,-118.21402439252948,3.305439330543933
2020-11-04,37.05034015704658,-118.2135752348874,3.0463320463320462
2020-11-04,37.05034015704658,-118.21312607724536,2.200980392156863
2020-11-04,37.05034015704658,-118.21267691960328,0.352112676056338
2020-11-04,37.05034015704658,-118.21222776196124,0.15
2020-11-04,37.05034015704658,-118.21177860431916,0.6060606060606061
2020-11-04,37.05034015704658,-118.21132944667713,1.8092485549132948
