date,lat,lon,Chlorophyll
2019-03-03,37.04854352647834,-118.21312607724536,0.7522123893805309
2019-03-03,37.04854352647834,-118.21267691960328,1.2269170579029733
2019-03-03,37.04854352647834,-118.21222776196124,1.318233295583239
2019-03-03,37.04854352647834,-118.21177860431916,1.3614035087719298
2019-03-03,37.0489926841204,-118.21402439252948,0.19875776397515527
2019-03-03,37.0489926841204,-118.2135752348874,0.012987012987012988
2019-03-03,37.0489926841204,-118.21312607724536,0.06493506493506493
2019-03-03,37.0489926841204,-118.21267691960328,0.24629080118694363
2019-03-03,37.0489926841204,-118.21222776196124,0.7811816192560175
2019-03-03,37.0489926841204,-118.21177860431916,1.4969325153374233
2019-03-03,37.04944184176246,-118.2149227078136,0.0031746031746031746
2019-03-03,37.04944184176246,-118.21447355017152,0.0031847133757961785
2019-03-03,37.04944184176246,-118.21312607724536,0.0034965034965034965
2019-03-03,37.04944184176246,-118.21177860431916,0.8266932270916335
2019-03-03,37.04944184176246,-118.21132944667713,1.7872611464968153
2019-03-03,37.04989099940452,-118.2158210230977,0.014492753623188406
2019-03-03,37.04989099940452,-118.21537186545564,0.0029239766081871343
2019-03-03,37.04989099940452,-118.2149227078136,0.0029940119760479044
2019-03-03,37.04989099940452,-118.21447355017152,0.003125
2019-03-03,37.04989099940452,-118.21312607724536,0.0035211267605633804
2019-03-03,37.04989099940452,-118.21177860431916,0.517814726840855
2019-03-03,37.04989099940452,-118.21132944667713,1.7835497835497836
2019-03-03,37.05034015704658,-118.21671933838182,0.16445623342175067
2019-03-03,37.05034015704658,-118.21627018073976,0.0028011204481792717
2019-03-03,37.05034015704658,-118.21537186545564,0.0029239766081871343
2019-03-03,37.05034015704658,-118.2149227078136,0.0029239766081871343
2019-03-03,37.05034015704658,-118.21447355017152,0.003115264797507788
2019-03-03,37.05034015704658,-118.21312607724536,0.0034965034965034965
2019-03-03,37.05034015704658,-118.21177860431916,0.6047619047619047
2019-03-03,37.05034015704658,-118.21132944667713,1.6724336793540946
