date,lat,lon,Chlorophyll
2021-06-07,37.04854352647834,-118.21312607724536,0.9866806502359727
2021-06-07,37.04854352647834,-118.21267691960328,0.9859935193895684
2021-06-07,37.04854352647834,-118.21222776196124,0.9903715332286761
2021-06-07,37.04854352647834,-118.21177860431916,0.993938127090301
2021-06-07,37.0489926841204,-118.21402439252948,0.9937678250765818
2021-06-07,37.0489926841204,-118.2135752348874,0.9955649419218585
2021-06-07,37.0489926841204,-118.21312607724536,0.9918136020151134
2021-06-07,37.0489926841204,-118.21267691960328,0.9907843753272594
2021-06-07,37.0489926841204,-118.21222776196124,0.9937264742785445
2021-06-07,37.0489926841204,-118.21177860431916,0.9977004285564963
2021-06-07,37.04944184176246,-118.2149227078136,0.9904170176916597
2021-06-07,37.04944184176246,-118.21447355017152,0.9957734573119188
2021-06-07,37.04944184176246,-118.21402439252948,0.9949297559945073
2021-06-07,37.04944184176246,-118.2135752348874,0.9934550828670959
2021-06-07,37.04944184176246,-118.21312607724536,0.9953650057937428
2021-06-07,37.04944184176246,-118.21267691960328,0.9949711891042431
2021-06-07,37.04944184176246,-118.21222776196124,0.9926885314393148
2021-06-07,37.04944184176246,-118.21177860431916,0.993933688944671
2021-06-07,37.04944184176246,-118.21132944667713,0.9983232026828757
2021-06-07,37.04989099940452,-118.2158210230977,0.9928563924782015
2021-06-07,37.04989099940452,-118.21537186545564,0.9933719095213046
2021-06-07,37.04989099940452,-118.2149227078136,0.9938947368421053
2021-06-07,37.04989099940452,-118.21447355017152,0.9972498413370002
2021-06-07,37.04989099940452,-118.21402439252948,0.9966126812744787
2021-06-07,37.04989099940452,-118.2135752348874,0.9918879056047197
2021-06-07,37.04989099940452,-118.21312607724536,0.9924314096499527
2021-06-07,37.04989099940452,-118.21267691960328,0.9922448124083001
2021-06-07,37.04989099940452,-118.21222776196124,0.9946641556811049
2021-06-07,37.04989099940452,-118.21177860431916,0.998116169544741
2021-06-07,37.04989099940452,-118.21132944667713,0.9968579807289485
2021-06-07,37.05034015704658,-118.21671933838182,0.9975825099852849
2021-06-07,37.05034015704658,-118.21627018073976,0.9954855643044619
2021-06-07,37.05034015704658,-118.2158210230977,0.9952651515151515
2021-06-07,37.05034015704658,-118.21537186545564,0.9936981409515807
