date,lat,lon,Chlorophyll
2020-03-29,37.04854352647834,-118.21312607724536,1.1482919254658386
2020-03-29,37.04854352647834,-118.21267691960328,1.1696495152870992
2020-03-29,37.04854352647834,-118.21222776196124,1.1598332175121613
2020-03-29,37.04854352647834,-118.21177860431916,1.1679700782046922
2020-03-29,37.0489926841204,-118.21402439252948,1.1501427988576092
2020-03-29,37.0489926841204,-118.2135752348874,1.1360655737704919
2020-03-29,37.0489926841204,-118.21312607724536,1.14418042690294
2020-03-29,37.0489926841204,-118.21267691960328,1.1381475667189953
2020-03-29,37.0489926841204,-118.21222776196124,1.1510297482837528
2020-03-29,37.0489926841204,-118.21177860431916,1.1716230741669653
2020-03-29,37.04944184176246,-118.2149227078136,1.1306001690617076
2020-03-29,37.04944184176246,-118.21447355017152,1.148414376321353
2020-03-29,37.04944184176246,-118.21402439252948,1.139337298215803
2020-03-29,37.04944184176246,-118.2135752348874,1.1383701188455009
2020-03-29,37.04944184176246,-118.21312607724536,1.1323468968351829
2020-03-29,37.04944184176246,-118.21267691960328,1.1415893505445744
2020-03-29,37.04944184176246,-118.21222776196124,1.1289940828402367
2020-03-29,37.04944184176246,-118.21177860431916,1.133867276887872
2020-03-29,37.04944184176246,-118.21132944667713,1.1937728937728938
2020-03-29,37.04989099940452,-118.2158210230977,1.1593147751605997
2020-03-29,37.04989099940452,-118.21537186545564,1.1266412537060568
2020-03-29,37.04989099940452,-118.2149227078136,1.1138923654568211
2020-03-29,37.04989099940452,-118.21447355017152,1.12875
2020-03-29,37.04989099940452,-118.21402439252948,1.1381052631578947
2020-03-29,37.04989099940452,-118.2135752348874,1.1417657045840408
2020-03-29,37.04989099940452,-118.21312607724536,1.1376871880199668
2020-03-29,37.04989099940452,-118.21267691960328,1.130084575110753
2020-03-29,37.04989099940452,-118.21222776196124,1.1136186770428016
2020-03-29,37.04989099940452,-118.21177860431916,1.1482771970576848
2020-03-29,37.04989099940452,-118.21132944667713,1.206409767264403
2020-03-29,37.05034015704658,-118.21671933838182,1.1511169513797634
2020-03-29,37.05034015704658,-118.21627018073976,1.1543564794338788
2020-03-29,37.05034015704658,-118.2158210230977,1.1252672082086361
2020-03-29,37.05034015704658,-118.21537186545564,1.117229870671673
