date,lat,lon,Chlorophyll
2020-04-21,37.04854352647834,-118.21312607724536,0.8491343775762572
2020-04-21,37.04854352647834,-118.21267691960328,0.9828741623231572
2020-04-21,37.04854352647834,-118.21222776196124,1.1458457860131501
2020-04-21,37.04854352647834,-118.21177860431916,1.2865655471289275
2020-04-21,37.0489926841204,-118.21402439252948,0.7076923076923077
2020-04-21,37.0489926841204,-118.2135752348874,0.6128472222222222
2020-04-21,37.0489926841204,-118.21312607724536,0.6282394995531725
2020-04-21,37.0489926841204,-118.21267691960328,0.636523266022827
2020-04-21,37.0489926841204,-118.21222776196124,0.690893169877408
2020-04-21,37.0489926841204,-118.21177860431916,1.1754385964912282
2020-04-21,37.04944184176246,-118.2149227078136,0.6099547511312218
2020-04-21,37.04944184176246,-118.21447355017152,0.615819209039548
2020-04-21,37.04944184176246,-118.21402439252948,0.6171376481312671
2020-04-21,37.04944184176246,-118.2135752348874,0.6059479553903345
2020-04-21,37.04944184176246,-118.21312607724536,0.6095238095238096
2020-04-21,37.04944184176246,-118.21267691960328,0.5817641228939544
2020-04-21,37.04944184176246,-118.21222776196124,0.6026615969581749
2020-04-21,37.04944184176246,-118.21177860431916,0.6882096069868996
2020-04-21,37.04944184176246,-118.21132944667713,1.5
2020-04-21,37.04989099940452,-118.2158210230977,0.6114769520225776
2020-04-21,37.04989099940452,-118.21537186545564,0.6003600360036003
2020-04-21,37.04989099940452,-118.2149227078136,0.5973025048169557
2020-04-21,37.04989099940452,-118.21447355017152,0.6086956521739131
2020-04-21,37.04989099940452,-118.21402439252948,0.6107445805843544
2020-04-21,37.04989099940452,-118.2135752348874,0.5943396226415094
2020-04-21,37.04989099940452,-118.21312607724536,0.5923444976076555
2020-04-21,37.04989099940452,-118.21267691960328,0.5672690763052208
2020-04-21,37.04989099940452,-118.21222776196124,0.5831683168316831
2020-04-21,37.04989099940452,-118.21177860431916,0.6470062555853441
2020-04-21,37.04989099940452,-118.21132944667713,1.655635987590486
2020-04-21,37.05034015704658,-118.21671933838182,0.7015209125475285
2020-04-21,37.05034015704658,-118.21627018073976,0.6054545454545455
2020-04-21,37.05034015704658,-118.2158210230977,0.5987202925045704
2020-04-21,37.05034015704658,-118.21537186545564,0.6105947955390335
2020-04-21,37.05034015704658,-118.2149227078136,0.6121856866537717
2020-04-21,37.05034015704658,-118.21447355017152,0.613614573346117
2020-04-21,37.05034015704658,-118.21402439252948,0.6
2020-04-21,37.05034015704658,-118.2135752348874,0.6009433962264151
2020-04-21,37.05034015704658,-118.21312607724536,0.5903732809430255
2020-04-21,37.05034015704658,-118.21267691960328,0.5692464358452138
2020-04-21,37.05034015704658,-118.21222776196124,0.6012269938650306
2020-04-21,37.05034015704658,-118.21177860431916,0.6403846153846153
2020-04-21,37.05034015704658,-118.21132944667713,1.5410414827890555
2020-04-21,37.05078931468864,-118.21761765366594,0.8758620689655172
2020-04-21,37.05078931468864,-118.21716849602387,0.6308277830637488
2020-04-21,37.05078931468864,-118.21671933838182,0.5897674418604651
2020-04-21,37.05078931468864,-118.21627018073976,0.6005434782608695
2020-04-21,37.05078931468864,-118.2158210230977,0.598690364826941
2020-04-21,37.05078931468864,-118.21537186545564,0.6140845070422535
2020-04-21,37.05078931468864,-118.2149227078136,0.5947265625
2020-04-21,37.05078931468864,-118.21447355017152,0.6042677012609118
2020-04-21,37.05078931468864,-118.21402439252948,0.5951690821256038
2020-04-21,37.05078931468864,-118.2135752348874,0.6036121673003803
2020-04-21,37.05078931468864,-118.21312607724536,0.5846613545816733
2020-04-21,37.05078931468864,-118.21267691960328,0.5808444902162719
2020-04-21,37.05078931468864,-118.21222776196124,0.6068376068376068
2020-04-21,37.05078931468864,-118.21177860431916,0.7104743083003953
2020-04-21,37.05078931468864,-118.21132944667713,1.6791489361702128
2020-04-21,37.051238472330695,-118.21851596895006,0.6306042884990254
2020-04-21,37.051238472330695,-118.218066811308,0.6151515151515151
2020-04-21,37.051238472330695,-118.21761765366594,0.6183524504692388
2020-04-21,37.051238472330695,-118.21716849602387,0.6178067318132465
2020-04-21,37.051238472330695,-118.21671933838182,0.6047227926078029
2020-04-21,37.051238472330695,-118.21627018073976,0.5952615992102666
2020-04-21,37.051238472330695,-118.2158210230977,0.6180620884289746
2020-04-21,37.051238472330695,-118.21537186545564,0.600387972841901
2020-04-21,37.051238472330695,-118.2149227078136,0.5641025641025641
2020-04-21,37.051238472330695,-118.21447355017152,0.5786350148367952
2020-04-21,37.051238472330695,-118.21402439252948,0.5941463414634146
2020-04-21,37.051238472330695,-118.2135752348874,0.5979087452471483
2020-04-21,37.051238472330695,-118.21312607724536,0.5975855130784709
2020-04-21,37.051238472330695,-118.21267691960328,0.5945945945945946
2020-04-21,37.051238472330695,-118.21222776196124,0.625
2020-04-21,37.051238472330695,-118.21177860431916,1.1925411968777104
2020-04-21,37.051687629972754,-118.2194142842342,0.6960167714884696
2020-04-21,37.051687629972754,-118.21896512659212,0.6209677419354839
2020-04-21,37.051687629972754,-118.21851596895006,0.6182741116751269
2020-04-21,37.051687629972754,-118.218066811308,0.6161934805467929
2020-04-21,37.051687629972754,-118.21761765366594,0.6099137931034483
2020-04-21,37.051687629972754,-118.21716849602387,0.5995423340961098
2020-04-21,37.051687629972754,-118.21671933838182,0.6166842661034847
2020-04-21,37.051687629972754,-118.21627018073976,0.5870901639344263
2020-04-21,37.051687629972754,-118.2158210230977,0.6050583657587548
2020-04-21,37.051687629972754,-118.21537186545564,0.588469184890656
2020-04-21,37.051687629972754,-118.2149227078136,0.5881147540983607
2020-04-21,37.051687629972754,-118.21447355017152,0.5981963927855711
2020-04-21,37.051687629972754,-118.21402439252948,0.6003917727717923
2020-04-21,37.051687629972754,-118.2135752348874,0.601145038167939
2020-04-21,37.051687629972754,-118.21312607724536,0.5888568683957733
2020-04-21,37.051687629972754,-118.21267691960328,0.5856236786469344
2020-04-21,37.051687629972754,-118.21222776196124,0.6419172932330827
2020-04-21,37.051687629972754,-118.21177860431916,1.2720588235294117
2020-04-21,37.05213678761481,-118.22031259951832,0.8665254237288136
2020-04-21,37.05213678761481,-118.21986344187624,0.6433710174717369
2020-04-21,37.05213678761481,-118.2194142842342,0.6150753768844222
2020-04-21,37.05213678761481,-118.21896512659212,0.6064908722109533
2020-04-21,37.05213678761481,-118.21851596895006,0.6174004192872118
2020-04-21,37.05213678761481,-118.218066811308,0.6223175965665236
2020-04-21,37.05213678761481,-118.21761765366594,0.6224489795918368
2020-04-21,37.05213678761481,-118.21716849602387,0.5937859608745685
2020-04-21,37.05213678761481,-118.21671933838182,0.6117775354416576
2020-04-21,37.05213678761481,-118.21627018073976,0.6072538860103627
2020-04-21,37.05213678761481,-118.2158210230977,0.608433734939759
2020-04-21,37.05213678761481,-118.21537186545564,0.602238046795524
2020-04-21,37.05213678761481,-118.2149227078136,0.5875402792696026
2020-04-21,37.05213678761481,-118.21447355017152,0.5985699693564862
2020-04-21,37.05213678761481,-118.21402439252948,0.5937183383991894
