date,lat,lon,Chlorophyll
2019-11-05,37.04854352647834,-118.21312607724536,3.8424242424242423
2019-11-05,37.04854352647834,-118.21267691960328,1.725
2019-11-05,37.04854352647834,-118.21222776196124,0.6031746031746031
2019-11-05,37.04854352647834,-118.21177860431916,1.3665743305632503
2019-11-05,37.0489926841204,-118.21402439252948,1.5
2019-11-05,37.0489926841204,-118.2135752348874,1.0
2019-11-05,37.0489926841204,-118.21312607724536,0.25
2019-11-05,37.0489926841204,-118.21267691960328,0.037037037037037035
2019-11-05,37.0489926841204,-118.21222776196124,0.015625
2019-11-05,37.0489926841204,-118.21177860431916,1.474025974025974
2019-11-05,37.04944184176246,-118.2149227078136,1.0
2019-11-05,37.04944184176246,-118.21447355017152,1.0
2019-11-05,37.04944184176246,-118.21402439252948,1.0
2019-11-05,37.04944184176246,-118.2135752348874,1.0
2019-11-05,37.04944184176246,-118.21312607724536,1.0
2019-11-05,37.04944184176246,-118.21267691960328,1.0
2019-11-05,37.04944184176246,-118.21222776196124,1.0
2019-11-05,37.04944184176246,-118.21177860431916,1.3269230769230769
2019-11-05,37.04944184176246,-118.21132944667713,2.079654510556622
2019-11-05,37.04989099940452,-118.2158210230977,1.0
2019-11-05,37.04989099940452,-118.21537186545564,1.0
2019-11-05,37.04989099940452,-118.2149227078136,1.0
2019-11-05,37.04989099940452,-118.21447355017152,1.0
2019-11-05,37.04989099940452,-118.21402439252948,1.0
2019-11-05,37.04989099940452,-118.2135752348874,1.0
2019-11-05,37.04989099940452,-118.21312607724536,1.0
2019-11-05,37.04989099940452,-118.21267691960328,1.0
2019-11-05,37.04989099940452,-118.21222776196124,1.0
2019-11-05,37.04989099940452,-118.21177860431916,1.1355932203389831
2019-11-05,37.04989099940452,-118.21132944667713,1.8024344569288389
2019-11-05,37.05034015704658,-118.21671933838182,3.0
2019-11-05,37.05034015704658,-118.21627018073976,1.0
2019-11-05,37.05034015704658,-118.2158210230977,1.0
2019-11-05,37.05034015704658,-118.21537186545564,1.0
2019-11-05,37.05034015704658,-118.2149227078136,1.0
2019-11-05,37.05034015704658,-118.21447355017152,1.0
2019-11-05,37.05034015704658,-118.21402439252948,1.0
2019-11-05,37.05034015704658,-118.2135752348874,1.0
2019-11-05,37.05034015704658,-118.21312607724536,1.0
2019-11-05,37.05034015704658,-118.21267691960328,1.0
2019-11-05,37.05034015704658,-118.21222776196124,2.0
2019-11-05,37.05034015704658,-118.21177860431916,1.1090909090909091
2019-11-05,37.05034015704658,-118.21132944667713,1.6600951733514615
2019-11-05,37.05078931468864,-118.21761765366594,2.2758620689655173
2019-11-05,37.05078931468864,-118.21716849602387,1.0
2019-11-05,37.05078931468864,-118.21671933838182,1.0
2019-11-05,37.05078931468864,-118.21627018073976,1.0
2019-11-05,37.05078931468864,-118.2158210230977,1.0
2019-11-05,37.05078931468864,-118.21537186545564,1.0
2019-11-05,37.05078931468864,-118.2149227078136,1.0
2019-11-05,37.05078931468864,-118.21447355017152,1.0
2019-11-05,37.05078931468864,-118.21402439252948,1.0
2019-11-05,37.05078931468864,-118.2135752348874,1.0
2019-11-05,37.05078931468864,-118.21312607724536,1.0
2019-11-05,37.05078931468864,-118.21267691960328,1.0
2019-11-05,37.05078931468864,-118.21222776196124,0.2
2019-11-05,37.05078931468864,-118.21177860431916,1.6387665198237886
2019-11-05,37.05078931468864,-118.21132944667713,1.4860050890585241
2019-11-05,37.051238472330695,-118.21851596895006,1.0
2019-11-05,37.051238472330695,-118.218066811308,1.0
2019-11-05,37.051238472330695,-118.21761765366594,1.0
2019-11-05,37.051238472330695,-118.21716849602387,1.0
2019-11-05,37.051238472330695,-118.21671933838182,1.0
2019-11-05,37.051238472330695,-118.21627018073976,1.0
2019-11-05,37.051238472330695,-118.2158210230977,1.0
2019-11-05,37.051238472330695,-118.21537186545564,1.0
2019-11-05,37.051238472330695,-118.2149227078136,4.0
2019-11-05,37.051238472330695,-118.21447355017152,1.0
2019-11-05,37.051238472330695,-118.21402439252948,1.0
2019-11-05,37.051238472330695,-118.2135752348874,1.0
2019-11-05,37.051238472330695,-118.21312607724536,1.0
2019-11-05,37.051238472330695,-118.21267691960328,8.0
2019-11-05,37.051238472330695,-118.21222776196124,0.2391304347826087
2019-11-05,37.051238472330695,-118.21177860431916,1.5499001996007984
2019-11-05,37.051687629972754,-118.2194142842342,1.0
2019-11-05,37.051687629972754,-118.21896512659212,1.0
2019-11-05,37.051687629972754,-118.21851596895006,1.0
2019-11-05,37.051687629972754,-118.218066811308,1.0
2019-11-05,37.051687629972754,-118.21761765366594,1.0
2019-11-05,37.051687629972754,-118.21716849602387,1.0
2019-11-05,37.051687629972754,-118.21671933838182,1.0
2019-11-05,37.051687629972754,-118.21627018073976,1.0
