date,lat,lon,Chlorophyll
2020-12-24,37.04854352647834,-118.21312607724536,1.0833110814419227
2020-12-24,37.04854352647834,-118.21267691960328,1.0888772022087825
2020-12-24,37.04854352647834,-118.21222776196124,1.112487100103199
2020-12-24,37.04854352647834,-118.21177860431916,1.1088109063367837
2020-12-24,37.0489926841204,-118.21402439252948,1.0819356612592796
2020-12-24,37.0489926841204,-118.2135752348874,1.0750479320734045
2020-12-24,37.0489926841204,-118.21312607724536,1.0713309647444658
2020-12-24,37.0489926841204,-118.21267691960328,1.0701036552100383
2020-12-24,37.0489926841204,-118.21222776196124,1.0643086816720257
2020-12-24,37.0489926841204,-118.21177860431916,1.096228868660598
2020-12-24,37.04944184176246,-118.2149227078136,1.063421418636996
2020-12-24,37.04944184176246,-118.21447355017152,1.0549205464176192
2020-12-24,37.04944184176246,-118.21402439252948,1.054798331015299
2020-12-24,37.04944184176246,-118.2135752348874,1.0560955290197167
2020-12-24,37.04944184176246,-118.21312607724536,1.0687830687830688
2020-12-24,37.04944184176246,-118.21267691960328,1.074527252502781
2020-12-24,37.04944184176246,-118.21222776196124,1.080546265328874
2020-12-24,37.04944184176246,-118.21177860431916,1.0755543388995346
2020-12-24,37.04944184176246,-118.21132944667713,1.1115822952557646
2020-12-24,37.04989099940452,-118.2158210230977,1.0714088015499585
2020-12-24,37.04989099940452,-118.21537186545564,1.0653448757330355
2020-12-24,37.04989099940452,-118.2149227078136,1.0447143251449076
2020-12-24,37.04989099940452,-118.21447355017152,1.04830251173061
2020-12-24,37.04989099940452,-118.21402439252948,1.043538164783687
2020-12-24,37.04989099940452,-118.2135752348874,1.053141433711597
2020-12-24,37.04989099940452,-118.21312607724536,1.0444874274661509
2020-12-24,37.04989099940452,-118.21267691960328,1.0552028705492686
2020-12-24,37.04989099940452,-118.21222776196124,1.0611003594138788
2020-12-24,37.04989099940452,-118.21177860431916,1.0599179206566347
2020-12-24,37.04989099940452,-118.21132944667713,1.0790524354538196
2020-12-24,37.05034015704658,-118.21671933838182,1.0527590847913864
2020-12-24,37.05034015704658,-118.21627018073976,1.0589358799454298
2020-12-24,37.05034015704658,-118.2158210230977,1.07236658284437
2020-12-24,37.05034015704658,-118.21537186545564,1.0684816166152118
2020-12-24,37.05034015704658,-118.2149227078136,1.05643591882124
2020-12-24,37.05034015704658,-118.21447355017152,1.049655172413793
2020-12-24,37.05034015704658,-118.21402439252948,1.0482625482625483
2020-12-24,37.05034015704658,-118.2135752348874,1.0513318534961154
2020-12-24,37.05034015704658,-118.21312607724536,1.0548324563832734
2020-12-24,37.05034015704658,-118.21267691960328,1.0552638850511191
2020-12-24,37.05034015704658,-118.21222776196124,1.0515862068965518
2020-12-24,37.05034015704658,-118.21177860431916,1.0630309673883256
2020-12-24,37.05034015704658,-118.21132944667713,1.0876165113182423
2020-12-24,37.05078931468864,-118.21761765366594,1.0524225575853852
2020-12-24,37.05078931468864,-118.21716849602387,1.0492730210016155
2020-12-24,37.05078931468864,-118.21671933838182,1.0622770919067215
2020-12-24,37.05078931468864,-118.21627018073976,1.0582711958022646
2020-12-24,37.05078931468864,-118.2158210230977,1.0609278926774734
2020-12-24,37.05078931468864,-118.21537186545564,1.070358858434586
2020-12-24,37.05078931468864,-118.2149227078136,1.085608646188851
2020-12-24,37.05078931468864,-118.21447355017152,1.0807768083309879
2020-12-24,37.05078931468864,-118.21402439252948,1.0725648897571867
2020-12-24,37.05078931468864,-118.2135752348874,1.076685393258427
2020-12-24,37.05078931468864,-118.21312607724536,1.0593784683684795
2020-12-24,37.05078931468864,-118.21267691960328,1.0484003281378178
2020-12-24,37.05078931468864,-118.21222776196124,1.0416439847577572
2020-12-24,37.05078931468864,-118.21177860431916,1.0614631493064999
2020-12-24,37.05078931468864,-118.21132944667713,1.0923239250857293
2020-12-24,37.051238472330695,-118.21851596895006,1.062720608199837
2020-12-24,37.051238472330695,-118.218066811308,1.076394613904919
2020-12-24,37.051238472330695,-118.21761765366594,1.0753686510103768
2020-12-24,37.051238472330695,-118.21716849602387,1.0817281232801321
2020-12-24,37.051238472330695,-118.21671933838182,1.060077519379845
2020-12-24,37.051238472330695,-118.21627018073976,1.058595909342178
2020-12-24,37.051238472330695,-118.2158210230977,1.0489626556016598
2020-12-24,37.051238472330695,-118.21537186545564,1.0456189151599444
2020-12-24,37.051238472330695,-118.2149227078136,1.0451486259113854
2020-12-24,37.051238472330695,-118.21447355017152,1.051217464315701
2020-12-24,37.051238472330695,-118.21402439252948,1.0751066856330014
2020-12-24,37.051238472330695,-118.2135752348874,1.0764655904842821
2020-12-24,37.051238472330695,-118.21312607724536,1.0681818181818181
2020-12-24,37.051238472330695,-118.21267691960328,1.0707182320441988
2020-12-24,37.051238472330695,-118.21222776196124,1.0738108255877528
2020-12-24,37.051238472330695,-118.21177860431916,1.0810166799046863
2020-12-24,37.051687629972754,-118.2194142842342,1.0770691994572592
2020-12-24,37.051687629972754,-118.21896512659212,1.0731236203090508
2020-12-24,37.051687629972754,-118.21851596895006,1.0763696734919757
2020-12-24,37.051687629972754,-118.218066811308,1.0770712909441233
2020-12-24,37.051687629972754,-118.21761765366594,1.0694482569311008
2020-12-24,37.051687629972754,-118.21716849602387,1.0647918389853874
2020-12-24,37.051687629972754,-118.21671933838182,1.0502623584645125
2020-12-24,37.051687629972754,-118.21627018073976,1.0433708482020312
2020-12-24,37.051687629972754,-118.2158210230977,1.0478811227297744
2020-12-24,37.051687629972754,-118.21537186545564,1.0544650262648603
2020-12-24,37.051687629972754,-118.2149227078136,1.0642996924797317
2020-12-24,37.051687629972754,-118.21447355017152,1.0696616434461188
2020-12-24,37.051687629972754,-118.21402439252948,1.073080216956894
